사용월,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202211,경강선,이천,3154,3371,3154,3371
202211,경강선,부발,2339,2144,2339,2144
202211,경강선,세종대왕릉,439,466,439,466
202211,경강선,여주,2658,3012,2658,3012
202211,경강선,여주,2513,2501,2513,2501
202211,경강선,세종대왕릉,330,355,330,355
202211,경강선,부발,1809,2224,1809,2224
202211,경강선,이천,2526,2778,2526,2778
202211,경강선,신둔도예촌,1163,1168,1163,1168
202211,경강선,곤지암,1786,1882,1786,1882
202211,경강선,초월,1849,1816,1849,1816
202211,경강선,경기광주,4488,4522,4488,4522
202211,경강선,삼동,1195,1182,1195,1182
202211,경강선,이매,738,566,738,566
202211,경강선,판교,3013,2782,3013,2782
202211,경강선,판교,5610,5435,5610,5435
202211,경강선,이매,1207,1119,1207,1119
202211,경강선,삼동,2641,2450,2641,2450
202211,경강선,경기광주,8405,7983,8405,7983
202211,경강선,초월,3513,3340,3513,3340
202211,경강선,곤지암,2390,2304,2390,2304
202211,경강선,신둔도예촌,1716,1573,1716,1573
202211,경강선,이천,2645,2735,2645,2735
202211,경강선,부발,2148,2220,2148,2220
202211,경강선,세종대왕릉,313,294,313,294
202211,경강선,여주,2537,2650,2537,2650
202211,경강선,여주,2564,2555,2564,2555
202211,경강선,세종대왕릉,385,347,385,347
202211,경강선,부발,2312,2216,2312,2216
202211,경강선,이천,2706,2844,2706,2844
202211,경강선,신둔도예촌,1688,1627,1688,1627
202211,경강선,곤지암,2599,2412,2599,2412
202211,경강선,초월,3548,3379,3548,3379
202211,경강선,경기광주,8716,8262,8716,8262
202211,경강선,삼동,2672,2469,2672,2469
202211,경강선,이매,1302,1092,1302,1092
202211,경강선,판교,5655,5727,5655,5727
202211,경강선,여주,2515,2500,2515,2500
202211,경강선,세종대왕릉,312,330,312,330
202211,경강선,부발,2171,2154,2171,2154
202211,경강선,이천,2598,2751,2598,2751
202211,경강선,신둔도예촌,1635,1466,1635,1466
202211,경강선,곤지암,2512,2368,2512,2368
202211,경강선,초월,3459,3262,3459,3262
202211,경강선,경기광주,8355,7821,8355,7821
202211,경강선,삼동,2568,2348,2568,2348
202211,경강선,이매,1192,1023,1192,1023
202211,경강선,판교,5868,5772,5868,5772
202212,경강선,여주,2557,2365,2557,2365
202212,경강선,세종대왕릉,311,319,311,319
202212,경강선,부발,2227,2028,2227,2028
202212,경강선,이천,2578,2681,2578,2681
202212,경강선,신둔도예촌,1716,1511,1716,1511
202212,경강선,곤지암,2360,2263,2360,2263
202212,경강선,초월,3480,3313,3480,3313
202212,경강선,경기광주,8420,7774,8420,7774
202212,경강선,삼동,2563,2323,2563,2323
202212,경강선,이매,1197,1066,1197,1066
202212,경강선,판교,5760,5669,5760,5669
202212,경강선,여주,2538,2498,2538,2498
202212,경강선,세종대왕릉,352,345,352,345
202212,경강선,부발,2962,2239,2962,2239
202212,경강선,이천,3053,3220,3053,3220
202212,경강선,신둔도예촌,1786,1603,1786,1603
202212,경강선,곤지암,2535,2387,2535,2387
202212,경강선,초월,3704,3346,3704,3346
202212,경강선,경기광주,8787,8215,8787,8215
202212,경강선,삼동,2615,2386,2615,2386
202212,경강선,이매,1266,1103,1266,1103
202212,경강선,판교,5881,5928,5881,5928
202212,경강선,여주,2620,2798,2620,2798
202212,경강선,세종대왕릉,364,375,364,375
202212,경강선,부발,2160,1950,2160,1950
202212,경강선,이천,3109,3155,3109,3155
202212,경강선,신둔도예촌,1452,1345,1452,1345
202212,경강선,곤지암,1924,1974,1924,1974
202212,경강선,초월,2474,2203,2474,2203
202212,경강선,경기광주,6003,5538,6003,5538
202212,경강선,삼동,1614,1439,1614,1439
202212,경강선,이매,872,669,872,669
202212,경강선,판교,3419,3335,3419,3335
202212,경강선,여주,2068,2225,2068,2225
202212,경강선,세종대왕릉,289,296,289,296
202212,경강선,부발,1616,2151,1616,2151
202212,경강선,이천,2237,2378,2237,2378
202212,경강선,신둔도예촌,1059,1081,1059,1081
202212,경강선,곤지암,1599,1649,1599,1649
202212,경강선,초월,1724,1683,1724,1683
202212,경강선,경기광주,4210,4056,4210,4056
202212,경강선,삼동,1079,1089,1079,1089
202212,경강선,이매,687,526,687,526
202212,경강선,판교,2924,2661,2924,2661
202212,경강선,판교,5657,5586,5657,5586
202212,경강선,이매,1305,1093,1305,1093
202212,경강선,삼동,2578,2412,2578,2412
202212,경강선,경기광주,8525,7957,8525,7957
202212,경강선,초월,3475,3348,3475,3348
202212,경강선,곤지암,2397,2310,2397,2310
202212,경강선,신둔도예촌,1652,1573,1652,1573
202212,경강선,이천,2693,2746,2693,2746
202212,경강선,부발,2135,2089,2135,2089
202212,경강선,세종대왕릉,355,330,355,330
202212,경강선,여주,2417,2477,2417,2477
202212,경강선,판교,5921,5971,5921,5971
202212,경강선,이매,1286,1087,1286,1087
202212,경강선,삼동,2861,2470,2861,2470
202212,경강선,경기광주,8916,8314,8916,8314
202212,경강선,초월,3505,3346,3505,3346
202212,경강선,곤지암,2452,2289,2452,2289
202212,경강선,신둔도예촌,1717,1577,1717,1577
202212,경강선,이천,2909,2821,2909,2821
202212,경강선,부발,2280,2179,2280,2179
202212,경강선,세종대왕릉,305,302,305,302
202212,경강선,여주,2290,2327,2290,2327
202212,경강선,판교,6055,6101,6055,6101
202212,경강선,이매,1263,1116,1263,1116
202212,경강선,삼동,2762,2508,2762,2508
202212,경강선,경기광주,8906,8251,8906,8251
202212,경강선,초월,3581,3366,3581,3366
202212,경강선,곤지암,2571,2394,2571,2394
202212,경강선,신둔도예촌,1736,1588,1736,1588
202212,경강선,이천,2820,2937,2820,2937
202212,경강선,부발,2244,2141,2244,2141
202212,경강선,세종대왕릉,353,353,353,353
202212,경강선,여주,2457,2433,2457,2433
202212,경강선,여주,2596,2452,2596,2452
202212,경강선,세종대왕릉,355,341,355,341
202212,경강선,부발,2439,2272,2439,2272
202212,경강선,이천,2743,2824,2743,2824
202212,경강선,신둔도예촌,1857,1619,1857,1619
202212,경강선,곤지암,2538,2350,2538,2350
202212,경강선,초월,3612,3431,3612,3431
202212,경강선,경기광주,8920,8183,8920,8183
202212,경강선,삼동,2749,2505,2749,2505
202212,경강선,이매,1271,1067,1271,1067
202212,경강선,판교,5883,5960,5883,5960
202212,경강선,여주,2578,2614,2578,2614
202212,경강선,세종대왕릉,382,410,382,410
202212,경강선,부발,3100,2393,3100,2393
202212,경강선,이천,3219,3239,3219,3239
202212,경강선,신둔도예촌,1894,1680,1894,1680
202212,경강선,곤지암,2710,2503,2710,2503
202212,경강선,초월,3869,3527,3869,3527
202212,경강선,판교,5924,6006,5924,6006
202212,경강선,이매,1372,1191,1372,1191
202212,경강선,삼동,2980,2539,2980,2539
202212,경강선,경기광주,9352,8551,9352,8551
202212,경강선,판교,3562,3485,3562,3485
202212,경강선,이매,860,690,860,690
202212,경강선,삼동,1817,1660,1817,1660
202212,경강선,경기광주,6536,5822,6536,5822
202212,경강선,초월,2579,2289,2579,2289
202212,경강선,곤지암,2324,2206,2324,2206
202212,경강선,신둔도예촌,1522,1406,1522,1406
202212,경강선,이천,3241,3208,3241,3208
202212,경강선,부발,2319,2082,2319,2082
202212,경강선,세종대왕릉,411,386,411,386
202212,경강선,여주,2782,2981,2782,2981
202212,경강선,여주,2222,2305,2222,2305
202212,경강선,세종대왕릉,323,284,323,284
202212,경강선,부발,1598,2105,1598,2105
202212,경강선,이천,2295,2490,2295,2490
202212,경강선,신둔도예촌,1135,1173,1135,1173
202212,경강선,곤지암,1814,1803,1814,1803
202212,경강선,초월,1806,1737,1806,1737
202212,경강선,경기광주,4288,4326,4288,4326
202212,경강선,삼동,1164,1132,1164,1132
202212,경강선,이매,745,577,745,577
202212,경강선,판교,2908,2723,2908,2723
202212,경강선,판교,5845,5659,5845,5659
202212,경강선,이매,1299,1142,1299,1142
202212,경강선,삼동,2755,2558,2755,2558
202212,경강선,경기광주,8713,8068,8713,8068
202212,경강선,초월,3562,3467,3562,3467
202212,경강선,곤지암,2508,2406,2508,2406
202212,경강선,신둔도예촌,1717,1619,1717,1619
202212,경강선,이천,2803,2801,2803,2801
202212,경강선,부발,2217,2160,2217,2160
202212,경강선,세종대왕릉,379,364,379,364
202212,경강선,여주,2671,2639,2671,2639
202212,경강선,여주,2643,2510,2643,2510
202212,경강선,세종대왕릉,346,347,346,347
202212,경강선,부발,2457,2184,2457,2184
202212,경강선,이천,2920,2980,2920,2980
202212,경강선,신둔도예촌,1841,1621,1841,1621
202212,경강선,곤지암,2694,2507,2694,2507
202212,경강선,초월,3782,3661,3782,3661
202212,경강선,경기광주,9261,9002,9261,9002
202212,경강선,삼동,2891,2837,2891,2837
202212,경강선,이매,1376,1231,1376,1231
202212,경강선,판교,6298,6105,6298,6105
202212,경강선,판교,5961,6062,5961,6062
202212,경강선,이매,1264,1060,1264,1060
202212,경강선,삼동,2725,2559,2725,2559
202212,경강선,경기광주,8776,8054,8776,8054
202212,경강선,초월,3602,3368,3602,3368
202212,경강선,곤지암,2401,2330,2401,2330
202212,경강선,신둔도예촌,1626,1524,1626,1524
202212,경강선,이천,2701,2778,2701,2778
202212,경강선,부발,2143,2102,2143,2102
202212,경강선,세종대왕릉,292,304,292,304
202212,경강선,여주,2523,2418,2523,2418
202212,경강선,여주,2653,2544,2653,2544
202212,경강선,세종대왕릉,351,355,351,355
202212,경강선,부발,2843,2189,2843,2189
202212,경강선,이천,2993,3002,2993,3002
202212,경강선,신둔도예촌,1808,1680,1808,1680
202212,경강선,곤지암,2649,2383,2649,2383
202212,경강선,초월,3794,3613,3794,3613
202212,경강선,경기광주,9202,8826,9202,8826
202212,경강선,삼동,2903,2741,2903,2741
202212,경강선,이매,1368,1174,1368,1174
202212,경강선,판교,6423,6326,6423,6326
202212,경강선,판교,6216,6379,6216,6379
202212,경강선,이매,1333,1114,1333,1114
202212,경강선,삼동,2811,2539,2811,2539
202212,경강선,경기광주,9216,8539,9216,8539
202212,경강선,초월,3802,3326,3802,3326
202212,경강선,곤지암,2578,2463,2578,2463
202212,경강선,신둔도예촌,1858,1648,1858,1648
202212,경강선,이천,3297,3457,3297,3457
202212,경강선,부발,2845,2328,2845,2328
202212,경강선,세종대왕릉,403,387,403,387
202212,경강선,여주,2796,2655,2796,2655
202212,경강선,판교,3933,3957,3933,3957
202212,경강선,이매,934,712,934,712
202212,경강선,삼동,1776,1678,1776,1678
202212,경강선,경기광주,6542,5884,6542,5884
202212,경강선,초월,2680,2407,2680,2407
202212,경강선,곤지암,2349,2095,2349,2095
202212,경강선,신둔도예촌,1492,1402,1492,1402
202212,경강선,이천,3363,3312,3363,3312
202212,경강선,부발,2291,2018,2291,2018
202212,경강선,세종대왕릉,368,361,368,361
202212,경강선,여주,2839,2765,2839,2765
202212,경강선,판교,2886,2630,2886,2630
202212,경강선,이매,674,485,674,485
202212,경강선,삼동,1076,1141,1076,1141
202212,경강선,경기광주,4018,4155,4018,4155
202212,경강선,초월,1640,1680,1640,1680
202212,경강선,곤지암,1627,1580,1627,1580
202212,경강선,신둔도예촌,1002,1015,1002,1015
202212,경강선,이천,2251,2377,2251,2377
202212,경강선,부발,1657,2170,1657,2170
202212,경강선,세종대왕릉,259,271,259,271
202212,경강선,여주,2023,1996,2023,1996
202212,경강선,여주,2240,2202,2240,2202
202212,경강선,세종대왕릉,333,316,333,316
202212,경강선,부발,2069,2119,2069,2119
202212,경강선,이천,2618,2795,2618,2795
202212,경강선,신둔도예촌,1527,1480,1527,1480
202212,경강선,곤지암,2481,2399,2481,2399
202212,경강선,초월,3412,3266,3412,3266
202212,경강선,경기광주,8325,7797,8325,7797
202212,경강선,삼동,2629,2428,2629,2428
202212,경강선,이매,1195,966,1195,966
202212,경강선,판교,5767,5787,5767,5787
202212,경강선,판교,6134,6193,6134,6193
202212,경강선,이매,1253,1017,1253,1017
202212,경강선,삼동,2797,2626,2797,2626
202212,경강선,경기광주,8836,8275,8836,8275
202212,경강선,초월,3665,3471,3665,3471
202212,경강선,곤지암,2757,2464,2757,2464
202212,경강선,신둔도예촌,1574,1531,1574,1531
202212,경강선,이천,2808,2829,2808,2829
202212,경강선,부발,2295,2181,2295,2181
202212,경강선,세종대왕릉,365,360,365,360
202212,경강선,여주,2310,2242,2310,2242
202212,경강선,여주,2380,2361,2380,2361
202212,경강선,세종대왕릉,376,358,376,358
202212,경강선,부발,2626,2456,2626,2456
202212,경강선,이천,3092,3168,3092,3168
202212,경강선,신둔도예촌,1749,1599,1749,1599
202212,경강선,곤지암,2876,2724,2876,2724
202212,경강선,초월,4233,3823,4233,3823
202212,경강선,경기광주,10314,9058,10314,9058
202212,경강선,삼동,3283,2854,3283,2854
202212,경강선,이매,1476,1220,1476,1220
202212,경강선,판교,6637,6869,6637,6869
202212,경강선,여주,2236,2192,2236,2192
202212,경강선,세종대왕릉,350,355,350,355
202212,경강선,부발,2431,2260,2431,2260
202212,경강선,이천,2785,2853,2785,2853
202212,경강선,신둔도예촌,1597,1464,1597,1464
202212,경강선,곤지암,2823,2615,2823,2615
202212,경강선,초월,3780,3422,3780,3422
202212,경강선,경기광주,9074,8365,9074,8365
202212,경강선,삼동,2746,2523,2746,2523
202212,경강선,이매,1325,1081,1325,1081
202212,경강선,판교,6119,6249,6119,6249
202212,경강선,여주,2433,2408,2433,2408
202212,경강선,세종대왕릉,340,314,340,314
202212,경강선,부발,2762,2076,2762,2076
202212,경강선,이천,3047,3107,3047,3107
202212,경강선,신둔도예촌,1666,1436,1666,1436
202212,경강선,곤지암,2651,2242,2651,2242
202212,경강선,초월,3429,3105,3429,3105
202212,경강선,경기광주,8536,7898,8536,7898
202212,경강선,삼동,2546,2301,2546,2301
202212,경강선,이매,1181,984,1181,984
202212,경강선,판교,5789,5955,5789,5955
202212,경강선,여주,2307,2292,2307,2292
202212,경강선,세종대왕릉,295,289,295,289
202212,경강선,부발,2021,1744,2021,1744
202212,경강선,이천,2835,2821,2835,2821
202212,경강선,신둔도예촌,1183,1147,1183,1147
202212,경강선,곤지암,1861,1650,1861,1650
202212,경강선,초월,2262,2035,2262,2035
202212,경강선,경기광주,5653,5333,5653,5333
202212,경강선,삼동,1471,1292,1471,1292
202212,경강선,이매,745,558,745,558
202212,경강선,판교,3651,3655,3651,3655
202212,경강선,여주,2369,2275,2369,2275
202212,경강선,세종대왕릉,253,250,253,250
202212,경강선,부발,1799,2112,1799,2112
202212,경강선,이천,2483,2658,2483,2658
202212,경강선,신둔도예촌,891,902,891,902
202212,경강선,곤지암,1693,1716,1693,1716
202212,경강선,초월,1714,1681,1714,1681
202212,경강선,경기광주,4717,4571,4717,4571
202212,경강선,삼동,1131,1083,1131,1083
202212,경강선,이매,661,496,661,496
202212,경강선,판교,3092,3138,3092,3138
202212,경강선,판교,5550,5410,5550,5410
202212,경강선,이매,1143,994,1143,994
202212,경강선,삼동,2456,2395,2456,2395
202212,경강선,경기광주,7993,7614,7993,7614
202212,경강선,초월,3208,3159,3208,3159
202212,경강선,곤지암,2269,2322,2269,2322
202212,경강선,신둔도예촌,1451,1396,1451,1396
202212,경강선,이천,2720,2843,2720,2843
202212,경강선,부발,1991,2088,1991,2088
202212,경강선,세종대왕릉,318,333,318,333
202212,경강선,여주,2234,2162,2234,2162
202212,경강선,여주,2186,2095,2186,2095
202212,경강선,세종대왕릉,375,337,375,337
202212,경강선,부발,2131,1943,2131,1943
202212,경강선,이천,2711,2822,2711,2822
202212,경강선,신둔도예촌,1527,1390,1527,1390
202212,경강선,곤지암,2411,2254,2411,2254
202212,경강선,초월,3374,3154,3374,3154
202212,경강선,경기광주,8636,7731,8636,7731
202212,경강선,삼동,2635,2404,2635,2404
202212,경강선,이매,1250,1101,1250,1101
202212,경강선,판교,5883,5866,5883,5866
202212,경강선,세종대왕릉,322,334,322,334
202212,경강선,부발,2066,1941,2066,1941
202212,경강선,이천,2749,2788,2749,2788
202212,경강선,신둔도예촌,1452,1394,1452,1394
202212,경강선,곤지암,2483,2388,2483,2388
202212,경강선,초월,3414,3188,3414,3188
202212,경강선,경기광주,8427,7755,8427,7755
202212,경강선,삼동,2616,2435,2616,2435
202212,경강선,이매,1199,1073,1199,1073
202212,경강선,판교,5714,5693,5714,5693
202212,경강선,여주,2204,2178,2204,2178
202212,경강선,여주,2115,2140,2115,2140
202212,경강선,세종대왕릉,320,311,320,311
202212,경강선,부발,2245,1980,2245,1980
202212,경강선,이천,2654,2744,2654,2744
202212,경강선,신둔도예촌,1466,1351,1466,1351
202212,경강선,곤지암,2418,2266,2418,2266
202212,경강선,초월,3336,3091,3336,3091
202212,경강선,경기광주,8325,7594,8325,7594
202212,경강선,삼동,2614,2360,2614,2360
202212,경강선,이매,1178,989,1178,989
202212,경강선,판교,5593,5635,5593,5635
202212,경강선,판교,5344,5349,5344,5349
202212,경강선,이매,1117,970,1117,970
202212,경강선,삼동,2433,2174,2433,2174
